,43.583466906306676,43.57346690630668,43.56346690630668,43.55346690630668,43.54346690630668,43.533466906306685,43.52346690630669,43.51346690630669,43.50346690630669,43.49346690630669,43.483466906306695,43.4734669063067,43.4634669063067,43.4534669063067,43.4434669063067,43.433466906306705,43.42346690630671,43.41346690630671,43.40346690630671,43.39346690630671,43.383466906306715,43.37346690630672,43.36346690630672,43.35346690630672,43.34346690630672,43.333466906306725,43.32346690630673,43.31346690630673,43.30346690630673,43.29346690630673,43.283466906306735,43.27346690630674,43.26346690630674,43.25346690630674,43.24346690630674,43.233466906306745,43.22346690630675,43.21346690630675,43.20346690630675,43.19346690630675,43.183466906306755,43.17346690630676,43.16346690630676,43.15346690630676,43.14346690630676,43.133466906306765,43.12346690630677,43.11346690630677,43.10346690630677,43.09346690630677,43.083466906306775,43.07346690630678,43.06346690630678,43.05346690630678,43.04346690630678,43.033466906306785,43.02346690630679,43.01346690630679,43.00346690630679,42.99346690630679,42.983466906306795,42.9734669063068,42.9634669063068,42.9534669063068,42.9434669063068,42.933466906306805,42.92346690630681,42.91346690630681,42.90346690630681,42.89346690630681,42.883466906306815,42.87346690630682,42.86346690630682,42.85346690630682,42.84346690630682,42.833466906306825,42.82346690630683,42.81346690630683,42.80346690630683,42.79346690630683,42.783466906306835,42.77346690630684,42.76346690630684,42.75346690630684,42.74346690630684,42.733466906306845,42.72346690630685,42.71346690630685,42.70346690630685,42.69346690630685,42.683466906306855,42.67346690630686,42.66346690630686,42.65346690630686,42.64346690630686,42.633466906306865
14.671855155997244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000002332396,1.00000000969277,1.000000102377316,1.0000006281706877,1.0000028005647976,1.0000100204468487,1.0000303820742993,1.0000807947978165,1.0001929773508533,1.0004212046098735,1.0008511614570326,1.0016086288994015,1.0028661521563549,1.0048455365916276,1.0078142749075374,1.012074898143108,1.017947548848536,1.0257478271686304,1.0357630684916865,1.0482306513736972,1.0633220532647614,1.0811345814565556,1.1016917541073032,1.1249509855964779,1.1508166386567376,1.1791531737888286,1.2097970826393545,1.2425620196774914,1.2772364268691154,1.313574988989189,1.3512846573016026,1.3900113542198143,1.4293318015372916,1.4687557903634991,1.5077416815439353,1.5457260769662655,1.582166332218622,1.616586539007196,1.648616373489301,1.6780169086883228,1.7046850895103858,1.7286226670489673,1.7498928103798597,1.7685577806044606,1.784621144765038,1.7979834148099834,1.8084264823184633,1.815625941010071,1.8191920104479316,1.8187255061746475,1.8138874294641711,1.8044514352707972,1.7903425508515924,1.771651703356723,1.748613669022709,1.7215759426217254,1.6909453615382177,1.6571445229979214,1.6205761136451884,1.5816021558425202,1.5405442346641665,1.4976970526567428,1.4533599495218121,1.407879933616695,1.3616981183592618,1.3153904189374404,1.269685938790722,1.2254545173898823,1.1836535650933655,1.145241805579723,1.1110722726865023,1.0817816348169786,1.0577017079711786,1.038811864105807,1.0247473265342482,1.0148650750859154,1.0083529129837225,1.0043557107527905,1.0020880322866128,1.0009097119351111,1.0003550500362395,1.0001217943290717,1.0000357622746474,1.0000086406385649,1.0000016107785212,1.0000002056042152,1.0000000134462506
14.651855155997245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000103291,1.000000005768643,1.0000000650030756,1.0000004139202807,1.0000018964210726,1.0000069404404184,1.0000214649416657,1.0000581179932042,1.0001411500380941,1.0003129580507883,1.0006419195936425,1.001230592974527,1.0022227917487114,1.003807651428889,1.0062188341842242,1.0097276201660335,1.014629589494399,1.0212262403368015,1.0298037123116852,1.04061206521565,1.0538479079329528,1.0696434520745497,1.088062685514572,1.1091046759578822,1.1327124399042554,1.1587834005677564,1.1871804943492537,1.217737107947195,1.250257686376175,1.2845103070334876,1.320217697238143,1.357045884550926,1.3945951332442696,1.4324047760231462,1.4699633314540426,1.5067381104157829,1.542211145943459,1.575920246642165,1.6074996609688463,1.6367011552093378,1.6634002720161578,1.687569901868073,1.7092405916179565,1.728445093199356,1.745158048184515,1.7592625224423708,1.7705311980975083,1.7786337670359507,1.783183561875893,1.7837865217297404,1.7801092254284456,1.771929413811082,1.7591730221091115,1.7419272807198056,1.7204206749142306,1.6949883769549094,1.6660271067973103,1.6339442855237039,1.5991292395837664,1.5619320579622318,1.522660738545076,1.4815984072053734,1.4390321459903495,1.3952943708116843,1.350810046114074,1.306135533208288,1.2619774793813607,1.219182489687843,1.178684432007213,1.1414226220653214,1.1082357363545878,1.079754768438317,1.0563149108463183,1.0379080566643473,1.0241894735512571,1.0145410640175778,1.0081770907342704,1.004267302826226,1.0020472399408515,1.000892642510493,1.0003486674563213,1.0001197032043774,1.000035177951386,1.0000085068527083,1.0000015872562729,1.00000020278728,1.0000000132744906
14.631855155997245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000039832,1.0000000032354797,1.0000000390473676,1.0000002588607015,1.000001222217768,1.0000045869518521,1.0000145051053164,1.000040077528098,1.0000991868369928,1.0002238562547003,1.0004669728275934,1.000909766593447,1.0016689157138394,1.002901704268751,1.0048075384711994,1.0076243861485068,1.011619487168603,1.0170748253430182,1.024269018593824,1.0334580376714686,1.0448576521520259,1.0586303468909692,1.0748777785394674,1.093640323583915,1.1149015574160528,1.138595676212958,1.1646165361464282,1.1928225986006689,1.2230383975237722,1.2550509156370508,1.2886010235335938,1.3233755673299656,1.3590008182794961,1.3950442562934138,1.4310264384633,1.4664428877295497,1.5008012874039243,1.533654524952012,1.5646393133326897,1.5934995389111455,1.6200891799480082,1.6443536282689268,1.6662920407548198,1.6859054550907109,1.7031462674761562,1.7178812650962905,1.7298719101063842,1.738791396579414,1.744256429609901,1.7458818983435758,1.7433408022874728,1.73641652469298,1.725036557319094,1.7092828124273418,1.689375344097975,1.6656376506370056,1.6384493301970169,1.6082039896784064,1.5752744822811067,1.5399953641421584,1.5026618242230319,1.4635433039255559,1.4229135251022818,1.3810900842256506,1.3384794619758806,1.2956171362526483,1.2531843148460884,1.2120003149374046,1.172971862457185,1.1370141469544885,1.1049479934965685,1.0773954456134038,1.054693568531994,1.0368465616339182,1.0235311657671342,1.0141567800685611,1.007967447958637,1.0041612942821545,1.0019980309713876,1.000871917437568,1.00034086429802,1.0001171274382157,1.000034452339018,1.0000083392497774,1.0000015575050258,1.0000001991862002,1.0000000130522606
14.611855155997246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000129268,1.0000000017008364,1.0000000220743819,1.000000152926529,1.0000007465098517,1.0000028813380455,1.0000093412532942,1.0000264036912405,1.0000667444466482,1.0001536734947158,1.000326706078974,1.0006481317700233,1.001209788099165,1.002138812984076,1.0036008848344247,1.0057995288723536,1.0089705255783845,1.0133713041875065,1.019266256000657,1.0269098236149483,1.0365294353625025,1.0483113030100584,1.0623903215571864,1.0788456590749413,1.0977016038783995,1.1189316017699533,1.1424643605457367,1.1681888316944287,1.1959552237615343,1.2255736728154476,1.2568075542432011,1.2893683916083192,1.3229093224779374,1.357028211477873,1.391277038099319,1.4251823261227412,1.4582743285091573,1.4901232490929823,1.520369400303017,1.5487476211881532,1.5750909417426118,1.5993184225345756,1.621397506196439,1.641299721245375,1.6589558670613935,1.674215738737372,1.6868378150841397,1.696496522425638,1.7028158945068652,1.7054221701534937,1.703997688037768,1.6983296578745992,1.6883475170824034,1.6741274706550784,1.655878093282306,1.6339077071266326,1.6085796965121526,1.5802682766003908,1.5493311244478138,1.5160850582630956,1.4808114528258336,1.443765578651758,1.4052073434115464,1.365439783559658,1.3248501826033792,1.2839507678123336,1.243396448146847,1.2039754588789098,1.166564125010693,1.1320490754323727,1.1012294978570831,1.0747155267577784,1.0528435747548615,1.035629709752365,1.0227728267681488,1.013711839173803,1.007723422239646,1.0040372019991552,1.001940082241686,1.0008473563374942,1.0003315543620364,1.0001140318082613,1.0000335734117598,1.000008134477456,1.0000015208066915,1.0000001946960762,1.0000000127716433
14.591855155997246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000000000334,1.0000000008313372,1.0000000116648224,1.0000000848521877,1.0000004299245586,1.0000017124308833,1.0000057091216692,1.0000165548691125,1.000042854775621,1.0001009021064589,1.0002191176841555,1.000443583778313,1.0008441845072962,1.001520460126807,1.0026059653038177,1.0042698134362311,1.0067142806480434,1.0101679695072365,1.0148747618350733,1.021079645033247,1.0290133753221768,1.0388779354568995,1.050834778688051,1.064997432215982,1.0814288543367159,1.1001421498771284,1.121104011580046,1.1442376345399168,1.1694246821295138,1.1965033646612604,1.2252652371561021,1.255449581251937,1.286740713708085,1.318768764669056,1.3511190168297593,1.3833488651001038,1.4150151206921722,1.4457034230051007,1.4750592728928071,1.50280959705588,1.528768747158121,1.5528271501466022,1.5749222530710125,1.5949980857954085,1.612962618629287,1.62865325930056,1.6418242710246498,1.6521544254315326,1.6592785871036375,1.6628341499806374,1.6625127918999865,1.658108078397363,1.6495472418105086,1.6368991584828447,1.6203604697262852,1.6002210139388986,1.576824005442139,1.5505265375946475,1.5216646906333426,1.4905407876042298,1.4574201840243592,1.422546152176379,1.386164169423612,1.3485616420898534,1.3101081157540237,1.2712919022887246,1.2327393905299697,1.1952066637278562,1.1595357059958153,1.1265815373653838,1.0971179465873686,1.07173964878383,1.0507802475293855,1.0342662524336146,1.0219190815488772,1.013208439320428,1.007445891657447,1.0038952993322432,1.0018734363130464,1.0008189370429281,1.0003207116175754,1.0001104013515572,1.0000325347588945,1.0000078904629988,1.000001476663247,1.0000001892368728,1.0000000124261446
14.571855155997246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000006186,1.0000000003733935,1.0000000057111835,1.0000000439036487,1.0000002320382777,1.000000957708476,1.0000032953765232,1.000009834794356,1.0000261479988486,1.000063128814355,1.0001403797704043,1.0002906700534666,1.0005652209013338,1.0010392392707583,1.0018167931765498,1.0030338963724446,1.0048586971535391,1.0074879726225614,1.0111396470213867,1.016041892998201,1.0224200016998577,1.0304826521925603,1.0404096112462227,1.0523422553383543,1.066377820825132,1.0825672677694966,1.1009159224141067,1.121384243284735,1.143889329076317,1.1683027986948775,1.1944490401640528,1.22210081667757,1.2509766075313753,1.2807427645628229,1.3110201760341844,1.341400318322852,1.3714673067280838,1.4008255562624063,1.4291272154494177,1.456092109332829,1.4815174677735565,1.5052676783101195,1.5272509382456132,1.5473833896590925,1.5655516330341062,1.5815816615633103,1.595225209104882,1.6061674031095658,1.6140553658141283,1.6185362194553359,1.6193124727080732,1.6161819715587398,1.6090692244218912,1.5980326010800874,1.5832526587273819,1.5649993900357724,1.5435941855135669,1.5193722822786033,1.4926508228161253,1.4637154947841087,1.432817223392248,1.4001855964519474,1.366054644363616,1.3306968243011823,1.29446361963863,1.257819702486624,1.2213628929153806,1.1858147549341436,1.1519815860198404,1.1206835140450992,1.092665613070473,1.068504146881202,1.0485275833217296,1.0327713131261902,1.0209788112338742,1.0126514446569825,1.0071373217273343,1.00373672783628,1.0017985641465184,1.0007868292290512,1.0003083877145478,1.000106248117638,1.0000313381261006,1.0000076071217938,1.0000014249517328,1.0000001827771703,1.000000012012486
14.551855155997247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000000062,1.0000000001514728,1.000000002561058,1.0000000209945896,1.0000001164900711,1.0000005007710548,1.0000017861758959,1.0000055074765266,1.0000150906002803,1.0000374728731376,1.0000855666510446,1.0001816798750054,1.0003618314700051,1.0006806435995717,1.001216199401627,1.0020739875643665,1.0033889417218742,1.0053246552234762,1.0080692115197372,1.0118275906438945,1.0168112918549443,1.0232263721390131,1.031261461150013,1.0410773453448834,1.0527990799560307,1.0665113822373098,1.0822561892561076,1.1000321309439165,1.119793885596653,1.1414506395609503,1.1648639105276843,1.1898440696657624,1.2161491742264723,1.2434853323546233,1.2715132048337703,1.2998605870171205,1.328143178741829,1.3559861811485447,1.3830515359132733,1.4090565711501384,1.4337824650298525,1.457069543769457,1.4787990572890983,1.498860816410366,1.5171217704566793,1.5333964980854387,1.5474360521740247,1.558932369981147,1.5675424317512938,1.572928017022185,1.5747988334085545,1.5729555156753023,1.5673179675096929,1.557929771682704,1.5449528719132841,1.528634010243378,1.5092709698470135,1.4871749913758645,1.4626441822805294,1.435945584316221,1.407317605617041,1.376977900616625,1.3451483069163588,1.3120884079103508,1.2781321111825024,1.2437220380367338,1.2094265480168964,1.1759328480296665,1.1440089871305654,1.114438620185036,1.087935479923162,1.0650546143356057,1.0461169923711342,1.0311654469111586,1.019964743678504,1.0120482517293508,1.0068017289186342,1.0035635015727737,1.0017163889169614,1.0007514154408796,1.0002947227505656,1.0001016166074457,1.0000299953392597,1.0000072869743866,1.0000013660717055,1.0000001753583467,1.0000000115327707
14.531855155997247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000541196,1.0000000010360635,1.0000000091745835,1.0000000538978797,1.0000002428909365,1.0000009029262529,1.0000028897433282,1.0000081930769278,1.0000210003458108,1.0000493974908462,1.0001078594539299,1.000220583974768,1.0004255486175355,1.0007789394914393,1.001359339006314,1.0022708715770257,1.0036444268174907,1.0056362515660127,1.0084234699918029,1.0121967268236456,1.01715058851009,1.0234727939578454,1.0313340038454013,1.0408787340528078,1.0522187586602112,1.0654287160003313,1.080543109100193,1.097554584988576,1.1164113891249443,1.1370152494948258,1.159218417586115,1.1828215524844548,1.2075749450172861,1.233182887380628,1.259314098630794,1.285618976197905,1.311748857914135,1.3373798077001027,1.3622288293933622,1.386067470150504,1.4087160483242132,1.430029774426084,1.4498756302071927,1.4681015948116267,1.484513069869862,1.4988603299955114,1.5108421546829072,1.5201279763968163,1.5263905352230183,1.5293474835522058,1.5287995210045933,1.524657244529892,1.5169486716237313,1.5058124953750054,1.4914685752980248,1.4741883308816943,1.454258390186042,1.4319547449996066,1.4075283205320834,1.3812033216038175,1.3531866366663279,1.3236899210367095,1.292960403171762,1.2613167010151218,1.2291789797182517,1.1970870949145198,1.1656933775655223,1.13572757966389,1.1079345644904055,1.0829951588102344,1.0614412532134998,1.0435842180625032,1.0294728427938968,1.0188924076770014,1.0114082513843206,1.0064444156599446,1.003378390066303,1.0016282393982883,1.0007132729160415,1.0002799416291634,1.0000965833774855,1.0000285286765525,1.0000069353280747,1.0000013009986766,1.0000001671039802,1.0000000109951632
14.511855155997248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000163904,1.0000000003705485,1.0000000036113472,1.0000000227184966,1.0000001082256846,1.0000004221609164,1.000001410405898,1.00000415798258,1.0000110474400872,1.0000268677922888,1.000060527666585,1.000127485153281,1.0002529051968287,1.0004753934730857,1.0008509417469895,1.0014565060737082,1.0023924882110875,1.0037833783142769,1.0057759722062876,1.0085348954746363,1.0122356947336901,1.0170561389056847,1.0231668288806162,1.0307221993481133,1.0398527837878837,1.050659130230573,1.0632072269314026,1.0775251562413155,1.0935997079435502,1.1113736310097122,1.1307424192082762,1.1515528923945924,1.1736019642599227,1.1966415875491287,1.220385182843668,1.244522303969463,1.268736165145496,1.2927214113398349,1.316202634461766,1.3389450582747695,1.3607538898433789,1.3814649803679722,1.4009241039119622,1.4189635446334594,1.435380402682753,1.4499259255031653,1.4623064158054475,1.4722022990300823,1.479297308238564,1.4833148679445283,1.4840542185236245,1.4814136668435705,1.4754024223589473,1.466131160663021,1.4537910752213334,1.4386234278017997,1.4208879963644705,1.4008376193508023,1.3787065541548031,1.3547055481191732,1.3290309507069131,1.3018850456422515,1.2735043602551848,1.244192660622454,1.2143488555663726,1.184485075073593,1.1552185147393754,1.1272400620094627,1.10125565886935,1.077911491239636,1.057714824958426,1.0409661914436774,1.0277191165966888,1.0177786716911807,1.01074186911361,1.0060714074152777,1.0031846297490385,1.0015357131592875,1.0006731184830948,1.0002643315124446,1.000091249772102,1.0000269687091208,1.0000065597969447,1.0000012312019748,1.000000158210014,1.0000000104132705
14.491855155997248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000039584,1.000000000113991,1.0000000012565617,1.000000008595474,1.0000000437602785,1.0000001806903227,1.0000006347296608,1.0000019574373045,1.0000054184068534,1.0000136842931142,1.0000319268293913,1.0000694871804088,1.0001421784761684,1.0002752116880487,1.000506574818669,1.0008905098220293,1.0015005537255504,1.002431495388998,1.003799611143346,1.0057407405703453,1.0084060071918381,1.011955526870951,1.016550732591034,1.0223461537912764,1.0294816002880094,1.0380751361134688,1.04821744926385,1.059966893307885,1.0733455960680038,1.0883355642480412,1.104875420400252,1.1228581046151236,1.1421295287736113,1.162491032942154,1.183704557583963,1.2055034662895374,1.227606838266477,1.2497354389605457,1.2716271069789054,1.2930484118328,1.3137962753204064,1.333691939982633,1.352565647035201,1.3702376824031384,1.3864992444031647,1.40110375313162,1.4137657479241272,1.424176776907513,1.4320308851381909,1.4370561342847434,1.4390478085486698,1.4378904330434712,1.4335702908702461,1.4261682566054974,1.4158423502216788,1.4028009842701867,1.3872745572538496,1.369492592128757,1.3496697599841028,1.3280038046721379,1.3046810230822008,1.279894554339252,1.253871651463392,1.2269006773942976,1.1993611816430665,1.1717370983486086,1.1446112984312733,1.1186354805133454,1.0944760410526355,1.07274426570392,1.053921899739262,1.0382975938937944,1.025928834296424,1.0166399400620159,1.0100594635268956,1.0056888203447487,1.0029855601629671,1.0014404876978549,1.000631716915395,1.0002482054033013,1.0000857284093179,1.000025350142712,1.000006169213298,1.000001158424186,1.0000001489129657,1.0000000098036066
14.471855155997249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000006803,1.0000000000290081,1.0000000003767953,1.0000000028623954,1.0000000158045614,1.0000000698834168,1.000000260533334,1.000000846856728,1.000002457572409,1.0000064789400744,1.0000157247258439,1.000035502734638,1.00007518363354,1.0001503327018577,1.000285370348285,1.0005165901511948,1.0008951956817977,1.0014898779328545,1.002388361538396,1.0036973946084125,1.00554084382568,1.0080557798828804,1.0113869089192076,1.0156799202905493,1.0210742215076176,1.0276961274146201,1.035652396951878,1.0450246424250906,1.05586441367521,1.0681887311686922,1.0819765088215874,1.0971649666899865,1.1136482365807707,1.1312778241457242,1.1498657948988313,1.169192759526808,1.1890183804499623,1.2090949265828117,1.2291817198552664,1.249053842038527,1.2685076960882582,1.2873571958948922,1.3054230651568264,1.3225180827964989,1.3384314690435533,1.3529209244450509,1.3657107814890224,1.3765040352652067,1.3850056913780762,1.3909471515448828,1.3941189655292061,1.3943903525904542,1.391721783414771,1.3861626128960771,1.3778346717416383,1.3669108642184606,1.3535898421531911,1.3380751863763372,1.3205616898233645,1.3012321147690011,1.28026283523955,1.257838170037273,1.2341742657097567,1.2095466924859994,1.1843142299628049,1.1589333946951077,1.1339525707900615,1.1099845517884923,1.0876561156582973,1.067543161373576,1.0501015650430376,1.0356079021530473,1.024123150885823,1.0154906410701334,1.0093702542124012,1.0053021499228514,1.0027842277344574,1.0013441096612237,1.0005897826347603,1.0002318588082577,1.0000801267294976,1.000023706580644,1.0000057722322944,1.0000010843905773,1.0000001394494769,1.0000000091828096
14.451855155997249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000000062,1.000000000005752,1.0000000000938896,1.0000000008164311,1.0000000049908686,1.0000000240122306,1.0000000961979834,1.000000332818048,1.0000010204914156,1.0000028263417566,1.000007174112919,1.0000168799116431,1.0000371466331746,1.0000770058366883,1.0001512502715462,1.0002828134085318,1.00050542921035,1.0008662655249638,1.0014281005862304,1.002270565541013,1.0034900154352404,1.005197766815086,1.0075166721123512,1.010576301603995,1.014507134554736,1.019434352867516,1.0254715901459355,1.0327150146602195,1.0412379635833522,1.05108603628123,1.062272617269271,1.0747753719987312,1.0885334621316631,1.1034466578338054,1.1193768902486598,1.136153225089382,1.1535796371695404,1.1714455088570632,1.1895368824712105,1.207646237221152,1.2255771912162299,1.2431443393276722,1.2601660542487463,1.2764534610913838,1.2917986823605285,1.3059662608388631,1.3186929488070416,1.3296949069835358,1.3386878745272777,1.3454085064359496,1.3496420343373865,1.3512423716369033,1.3501438523291198,1.3463615552745303,1.3399804085067601,1.3311353110788375,1.3199904117903847,1.3067216955358207,1.2915018071608957,1.2744974896777903,1.2558735890807518,1.2358042094600945,1.2144953637205989,1.1922076567275681,1.1692796170060231,1.1461397274014415,1.1233021527359506,1.101340181557263,1.0808411192678198,1.0623455876043855,1.0462837637575146,1.0329199371850342,1.0223186389243306,1.014342108181647,1.0086815333394903,1.0049157748966417,1.0025830645377822,1.00124782333406,1.0005478938921828,1.0002155319738177,1.000074532768663,1.0000220656054262,1.0000053759949854,1.0000010105327488,1.0000001300159855,1.0000000085647343
14.43185515599725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000000804,1.0000000000183698,1.000000000191552,1.0000000013370915,1.0000000071639363,1.0000000313803985,1.0000001170695518,1.0000003830940658,1.0000011235562656,1.000003002200044,1.000007402389057,1.0000170102219768,1.0000367165194142,1.000074911070216,1.0001451998376047,1.0002684980230194,1.0004753444515886,1.0008081644739437,1.0013231138933654,1.0020911001203017,1.003197635266215,1.0047413090352793,1.0068308788488467,1.0095811667334784,1.0131081010561882,1.017523243090623,1.0229282282073011,1.0294093616019055,1.0370324693913724,1.0458382118040952,1.0558379608140303,1.067010415504,1.0792994922412615,1.0926145314038185,1.1068318620148716,1.1218011575635856,1.1373519458572274,1.1533031751799752,1.1694709888236783,1.1856743918209147,1.2017366210134979,1.2174812537336392,1.2327240846758762,1.247265213548768,1.2608803706766556,1.2733214682698295,1.2843205079571958,1.2936061026775063,1.3009217496640657,1.3060494053513545,1.3088283582713904,1.309168232544176,1.3070502849839778,1.3025209195679313,1.2956767707138306,1.2866459925220526,1.2755737636128872,1.2626092836360898,1.2479011199021048,1.231599915091423,1.2138691532366985,1.1949019248214063,1.174943739636526,1.1543112051109619,1.133404673097763,1.1127027514931802,1.0927396859459249,1.0740628309850413,1.0571779364556713,1.042489395507615,1.030249604755503,1.020526779829245,1.0132021787559025,1.0079983206081262,1.004532704958033,1.0023837408506175,1.0011524776622895,1.0005064413395928,1.0001993871332688,1.0000690055790344,1.0000204457069974,1.0000049852713082,1.0000009377997399,1.0000001207423168,1.000000007958596
14.41185515599725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000000062,1.000000000002536,1.0000000000345746,1.000000000290328,1.0000000017966435,1.0000000088261158,1.0000000361468102,1.0000001279139226,1.000000401324603,1.0000011381431693,1.000002961027172,1.0000071474690584,1.000016148721813,1.000034386557426,1.0000693881953027,1.0001332818819746,1.000244606440059,1.0004302991109446,1.0007276262077114,1.0011857478049961,1.0018665926840482,1.002844751676137,1.0042062372413383,1.0060460697614888,1.0084648598424781,1.0115645618112326,1.0154437770256146,1.0201927972563867,1.0258887111510995,1.032590715397566,1.0403356842952274,1.049134365585643,1.058968474123735,1.0697891900719225,1.0815176169407787,1.0940473149997305,1.1072494410606906,1.120978962427825,1.1350812397119205,1.1493975071044131,1.163767028816578,1.17802530745148,1.19200000622611,1.205503385220395,1.2183277290775623,1.2302430122128394,1.2410010495535457,1.2503457112510414,1.2580309848856637,1.263838437760009,1.267596316788894,1.2691917088707219,1.2685742700680338,1.2657537773194092,1.2607875627223848,1.2537678505334058,1.2448077646338396,1.2340301085606615,1.2215635066152744,1.2075421282284244,1.1921157729615213,1.1754634090534257,1.1578129056497215,1.1394579600396577,1.1207689041728364,1.1021885701329475,1.0842110824501066,1.0673441204150456,1.0520581039406283,1.0387321934060694,1.0276069777054022,1.0187546104021308,1.0120755244022335,1.0073235350141194,1.0041546329320563,1.0021871674341105,1.0010585211229421,1.0004656278081845,1.000183505514092,1.0000635738435708,1.0000188555622902,1.0000046022186204,1.000000866606384,1.0000001116828996,1.000000007368106
14.39185515599725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000001856,1.0000000000042057,1.000000000047316,1.000000000360776,1.000000002068416,1.000000009540555,1.0000000371684008,1.0000001264275848,1.0000003845854755,1.0000010650485802,1.0000027210340094,1.0000064779662947,1.0000144817662704,1.0000305841533874,1.0000613148368744,1.0001171568811982,1.0002140847629546,1.0003752482547414,1.000632607029245,1.0010282679557043,1.0016152527550213,1.0024574780491515,1.0036287875665488,1.0052110297267898,1.0072912350410408,1.0099580733905327,1.0132978504776302,1.0173901984942282,1.0223037242288493,1.028091742803022,1.0347882566418165,1.0424045566500466,1.0509268205389257,1.0603148258534294,1.07050277687755,1.081401898846853,1.092904199556688,1.104887661840761,1.1172204429527146,1.129763687665369,1.1423712445287246,1.1548876391414011,1.1671436558823738,1.1789513926932835,1.190102615374847,1.2003721300631813,1.209523490497432,1.217324660578093,1.2235617474797387,1.2280565774411039,1.2306783048662824,1.2313492979444691,1.230045300788245,1.2267867266076773,1.2216301940918495,1.2146560103332675,1.2059596261402457,1.1956468853851598,1.1838339601491334,1.170653771398119,1.156268814121233,1.1408868036752469,1.1247767599024499,1.108277324824662,1.0917942089652484,1.0757808725724738,1.0607044522589333,1.047000236624613,1.0350219708725705,1.0249986003412557,1.0170063057038239,1.0109646309032199,1.0066585587863481,1.0037822694404128,1.0019936748983571,1.0009660936236233,1.0004255034278222,1.0001679025384247,1.0000582414178067,1.0000172957690305,1.00000422684286,1.0000007969201479,1.0000001028282706,1.0000000067921508
14.37185515599725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000002474,1.00000000000501,1.0000000000536866,1.0000000003840939,1.0000000020728075,1.0000000091162582,1.0000000342364233,1.000000113310381,1.0000003379671312,1.0000009230826399,1.0000023358457357,1.0000055243623027,1.000012293463504,1.0000258784637424,1.0000517578260537,1.000098718076844,1.0001801369803867,1.0003153896500472,1.000531223131406,1.0008628980521241,1.0013548859036536,1.002060930238941,1.003043357901391,1.0043715688904171,1.0061197996131315,1.0083642211157293,1.011179595868055,1.0146355703703829,1.0187928993581075,1.0236996639262486,1.0293876148044447,1.0358693379770603,1.0431359016513266,1.0511563556553867,1.059877960458623,1.069228434813632,1.07911891883338,1.0894471275808442,1.1001000425645426,1.1109546008262436,1.1218769491048572,1.1327197685547323,1.143318780665619,1.1534913204457609,1.1630372281824617,1.1717444594267425,1.1793985862968375,1.1857962225281808,1.1907584160957398,1.1941426636609256,1.1958500122284694,1.1958265183909889,1.1940603622675157,1.190574081079649,1.1854159758224578,1.1786539986511393,1.1703694132740798,1.1606583190527338,1.1496345857045787,1.1374414948319718,1.124264638022712,1.1103455445728847,1.0959900072877917,1.08156481539551,1.0674817920327453,1.05416694743613,1.042019915996803,1.0313687581867674,1.0224305102874471,1.0152852260502783,1.0098711915905747,1.0060041296540092,1.0034158652907623,1.0018033050446344,1.0008751697035558,1.0003860374809013,1.0001525577964767,1.0000529980216366,1.000015762336107,1.0000038578966188,1.0000007284497137,1.000000094131794,1.0000000062267722
